congress,chamber,rollnumber,date,session,clerk_rollnumber,yea_count,nay_count,nominate_mid_1,nominate_mid_2,nominate_spread_1,nominate_spread_2,nominate_log_likelihood,bill_number,vote_result,vote_desc,vote_question,dtl_desc
99,Senate,649,1986-09-19,,,87,10,-0.362,-0.857,-0.166,-0.192,-25.989,,,,,"TO AGREE TO A MOTION TO WAIVE THE GERMANENESS REQUIREMENT OF THE CONGRESSIONAL BUDGET ACT AS IT APPLIES TO THE DOMENICI AMENDMENT TO INCREASE DEFICIT REDUCTIONS IN S 2706, THE OMNIBUS BUDGET RECONCILIATION ACT, TO $13.3 BILLION.  (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE GERMANENESS REQUIREMENT CONTAINED IN THE BUDGET (CONTINUED) ACT.)"
99,Senate,650,1986-09-19,,,77,19,0.203,0.979,0.111,0.164,-39.017,,,,,"TO TABLE THE STEVENS, AK) AMENDMENT TO THE DOMENICI AMENDMENT TO S2706, THE OMNIBUS BUDGET RECONCILIATION ACT, WHICH WOULD STRIKE A PROVISION OF THE BILL INCREASING THE PENALTY FOR FAILURE TO PAY INCOME TAXES FROM 10 TO 25 PERCENT."
99,Senate,651,1986-09-19,,,34,62,0.199,0.182,-0.125,-0.045,-42.836,,,,,TO AGREE TO A MOTION TO WAIVE THE GERMANENESS REQUIREMENT OF THE CONGRESSIONAL BUDGET ACT AS IT APPLIES TO THE QUAYLE AMENDMENT WHICH WOULD ESTABLISH PROCEDURES FOR THE EXPEDITED CONSIDERATION BY THE CONGRESS OF CERTAIN BILLS AND JOINT RESOLUTIONS SUBMITTED BY THE PRESIDENT.  (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE GERMANENESS REQUIREMENT CONTAINED IN THE BUDGET ACT.)
99,Senate,652,1986-09-19,,,49,45,-0.043,-0.134,-0.09,0.128,-47.39,,,,,"TO AGREE TO A MOTION TO WAIVE THE GERMANENESS REQUIREMENT OF THE CONGRESSIONAL BUDGET ACT AS IT APPLIES TO THE TRIBLE AMENDMENT TO S 2706, THE OMNIBUS BUDGET RECONCILIATION ACT. THE AMENDMENT WOULD LEASE THE METROPOLITAN WASHINGTON AIRPORTS TO A LOCAL AUTHORITY.  (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE GERMANENESS REQUIREMENT CONTAINED IN THE BUDGET ACT.)"
99,Senate,653,1986-09-19,,,43,52,0.106,0.186,-0.106,0.047,-46.479,,,,,"TO AGREE TO A MOTION TO WAIVE THE GERMANENESS REQUIREMENT OF THE CONGRESSIONAL BUDGET ACT AS IT APPLIES TO THE KASSEBAUM AMENDMENT TO S 2706, THE OMNIBUS BUDGET RECONCILIATION ACT. THE AMENDMENT WOULD PROVIDE UNIFORM STANDARDS OF LIABILITY FOR HARM ARISING OUT OF GENERAL AVIATION ACCIDENTS.  (A THREE- FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE GERMANENESS REQUIREMENT CONTAINED IN THE BUDGET ACT)."
99,Senate,654,1986-09-19,,,32,63,0.718,0.618,-0.125,0.321,-52.612,,,,,"TO ADOPT THE D'AMATO AMENDMENT TO THE DOMENICI AMENDMENT TO S 2706, THE OMNIBUS BUDGET RECONCILIATION ACT, WHICH WOULD STRIKE A PROVISION ASSESSING FEES ON THE FEDERAL DEPOSIT INSURANCE CORPORATION FOR FOREIGN DEPOSITS IN U.S. BANKS."
99,Senate,655,1986-09-19,,,43,52,-0.084,0.023,0.123,0.226,-45.625,,,,,"TO AGREE TO A MOTION TO WAIVE THE GERMANENESS REQUIREMENT OF THE CONGRESSIONAL BUDGET ACT AS IT APPLIES TO THE DANFORTHEAGLETON, MO) AMENDMENT TO S 2706, THE OMNIBUS BUDGET RECONCILIATION ACT.  THE AMENDMENT WOULD ENSURE THE PRESERVATION OF EMPLOYEE SENIORITY RIGHTS IN AIRLINE MERGERS AND SIMILAR TRANSACTIONS.  (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE GERMANENESS REQUIREMENT OF THE BUDGET ACT)."
99,Senate,656,1986-09-19,,,79,15,-0.167,0.949,0.158,0.663,-26.074,,,,,TO AGREE TO A MOTION TO WAIVE THE EXTRANEOUS MATTER LIMITATION OF THE CONSOLIDATED OMNIBUS BUDGET RECONCILIATION ACT OF 1985 AS IT APPLIES TO ADMINISTRATIVE PROCDURES ESTABLISHED IN A SECTION OF S 2706 TO DEAL WITH CLAIMS AGAINST THOSE WHO MAKE FRAUDULENT CLAIMS AGAINST THE GOVERNMENT.  (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE EXTRANEOUS-MATTER LIMITATION OF THE 1985 RECONCILIATION ACT.)
99,Senate,657,1986-09-19,,,32,61,-0.023,-1.0,0.159,0.139,-39.115,,,,,TO AGREE TO A MOTION TO WAIVE THE EXTRANEOUS MATTER LIMITATION OF THE CONSOLIDATED OMNIBUS BUDGET RECONCILIATION ACT OF 1985 AS IT APPLIES TO A SECTION OF S 2706 AFFECTING STATE ENERGY CONSERVATION PROGRAMS.  (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE EXTRANEOUS-MATTER LIMITATION OF THE 1985 RECONCILIATION ACT.)
99,Senate,658,1986-09-19,,,88,7,-0.482,-0.344,-0.227,-0.115,-18.936,,,,,"TO ADOPT S 2706, THE OMNIBUS BUDGET RECONCILIATION ACT, TO REDUCE THE PROJECTED FISCAL DEFICIT FOR 1987 BY $13.3 BILLION."
99,Senate,659,1986-09-19,,,15,80,0.521,-0.854,-0.162,-0.03,-33.571,,,,,TO ADOPT S J RES 412 WHICH WOULD AFFIRM A REPORT OF THE CONGRESSIONAL BUDGET OFFICE AND THE OFFICE OF MANAGEMENT AND BUDGET RECOMMENDING $19.4 BILLION IN ACROSS-THE-BOARD SPENDING CUTS TO REDUCE THE 1987 DEFICIT IN ACCORDANCE WITH THE TARGET OF $144 BILLION SET BY THE GRAMM-RUDMAN-HOLLINGS ANTI-DEFICIT LAW.
99,Senate,660,1986-09-23,,,0,96,0.0,0.0,0.0,0.0,0.0,,,,,"TO TABLE THE KASTEN, WI) MOTION TO PROCEED TO CONSIDER S 2760, THE PRODUCT LIABILITY REFORM ACT."
99,Senate,661,1986-09-23,,,40,57,0.41,-0.81,0.087,0.356,-52.37,,,,,"TO TABLE THE SYMMS, ID) AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT, WHICH WOULD STATES TO PROVIDE FOR A MAXIMUM SPEED LIMIT OF 65 MILES PER HOUR ON RURAL INTERSTATE HIGHWAYS."
99,Senate,662,1986-09-23,,,36,60,0.44,-0.845,-0.172,-0.296,-42.401,,,,,"TO ADOPT THE HECHT AMENDMENT TO THE SYMMS, ID) AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT.  THE HECHT AMENDMENT WOULD ALLOW STATES TO INCREASE THE SPEED LIMIT TO 65 MILES PER HOUR ON ANY FEDERALLY FUNDED RURAL HIGHWAY."
99,Senate,663,1986-09-23,,,56,36,0.415,-0.778,-0.073,-0.362,-49.92,,,,,"TO ADOPT THE SYMMS AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT, PROVIDING FOR A MAXIMUM SPEED LIMIT OF 65 MILES PER HOUR ON RURAL INTERSTATE HIGHWAYS."
99,Senate,664,1986-09-23,,,49,46,-0.026,-0.011,-0.207,-0.319,-31.773,,,,,"TO ADOPT THE SYMMS AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT, WHICH WOULD INCREASE THE MINIMUM FOR APPLICATION OF THE DAVIS- BACON ACT (REQUIRING CONTRACTORS TO PAY THE LOCAL PREVAILING WAGE) FROM $2,000 TO $250,000 FOR FEDERAL-AID HIGHWAY CONSTRUCTION CONTRACTS."
99,Senate,665,1986-09-23,,,16,78,-0.168,-0.986,0.017,0.288,-39.609,,,,,"TO TABLE THE INOUYE, HI)-MATSUNAGA, HI) AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT, WHICH WOULD EXEMPT THE H-3 INTERSTATE HIGHWAY IN HAWAII FROM A 1984 INJUNCTION ISSUED ON ENVIRONMENTAL GROUNDS."
99,Senate,666,1986-09-24,,,56,41,0.694,0.153,-0.003,0.29,-60.71,,,,,"TO TABLE THE COCHRAN, MI)-THURMOND, SC) AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT OF 1986, WHICH WOULD APPLY THE BUY AMERICAN PROVISION TO CEMENT AND CEMENT CLINKER USED ON FEDERALLY FUNDED HIGHWAY PROJECTS."
99,Senate,667,1986-09-24,,,69,28,-0.713,-0.674,-0.062,0.018,-58.444,,,,,"TO TABLE THE SPECTER AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT, WHICH WOULD INCREASE THE OBLIGATION LIMITATIONS FOR FEDERAL-AID HIGHWAYS AND HIGHWAY SAFETY CONSTRUCTION PROGRAMS FROM $12.3 BILLION TO $14.2 BILLION IN FISCAL 1988, 1989, AND 1990."
99,Senate,668,1986-09-24,,,65,32,-0.25,0.263,-0.233,-0.255,-30.366,,,,,"TO ADOPT THE SYMMS AMENDMENT TO S 2405, THE FEDERAL-AID HIGHWAY ACT, WHICH WOULD STRIKE A PROVISION IN THE BILL WHICH ALLOWS STATE AND FEDERAL GOVERNMENTS TO REJECT CONTRACT BIDS ON FEDERALLY FUNDED HIGHWAY PROJECTS FROM FIRMS DOING BUSINESS WITH SOUTH AFRICA."
99,Senate,669,1986-09-24,,,99,0,0.0,0.0,0.0,0.0,0.0,,,,,"(CONTINUED) TO ADOPT HR 3129, THE FEDERAL-AID HIGHWAY ACT OF 1986, WHICH WOULD AUTHORIZE $52 BILLION IN FUNDS FOR CONSTRUCTION OF HIGHWAYS, FOR HIGHWAY SAFETY PROGRAMS, AND $13 BILLION FOR MASS TRANSPORTATION PROGRAMS, AND TO EXPAND AND IMPROVE THE RELOCATION ASSISTANCE PROGRAM IN FISCAL 1987-1990."
99,Senate,670,1986-09-24,,,53,46,-0.173,0.979,-0.129,-0.072,-52.007,,,,,"TO ADOPT THE HELMS AMENDMENT TO HR 4759, THE INTELLIGENCE AUTHORIZATION BILL, WHICH WOULD DIRECT THE DIRECTOR OF CENTRAL INTELLIGENCE TO PROVIDE A REPORT TO THE SENATE SELECT COMMITTEE ON INTELLIGENCE, NOT LATER THAN MARCH 1, 1987, WHETHER AND TO WHAT EXTENT THE DEFENSE FORCES OF THE GOVERNMENT OF PANAMA HAVE VIOLATED THE HUMAN RIGHTS OF THE PANAMANIAN PEOPLE, ARE INVOLVED IN INTERNATIONAL DRUG TRAFFICKING, OR MONEY LAUNDERING, OR WERE INVOLVED IN THE DEATH OF DR. HUGO SPADAFORA."
99,Senate,671,1986-09-24,,,71,26,0.162,-0.987,0.071,-0.148,-52.163,,,,,"TO TABLE THE ABDNOR, SD) AMENDMENT TO S 2045, THE FUTURES TRADING ACT, WHICH WOULD REMOVE THE APPLICATION OF THE COMMODITY EXCHANGE ACT TO THE TRADING OF CATTLE."
99,Senate,672,1986-09-25,,,98,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT A CLOTURE MOTION, TO S 2760, THE PRODUCT LIABILITY REFORM ACT."
99,Senate,673,1986-09-25,,,90,5,0.634,-0.773,0.154,-0.229,-15.426,,,,,"TO AGREE TO A MOTION TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF S 2760, THE PRODUCT LIABILITY REFORM ACT."
99,Senate,674,1986-09-25,,,87,6,0.398,-0.917,0.128,-0.347,-17.126,,,,,"TO AGREE TO A SECOND MOTION TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF S 2760, THE PRODUCT LIABILITY REFORM ACT."
99,Senate,675,1986-09-25,,,5,93,0.481,0.876,-0.22,-0.206,-13.703,,,,,"TO SUSTAIN A DECISION OF THE CHAIR WHICH HAD HELD THAT SENATOR HOLLINGS HAD DELIVERED TWO SPEECHES ON THE SAME QUESTION IN THE SAME LEGISLATIVE DAY, AND THAT A THIRD SPEECH WAS NOT IN ORDER."
99,Senate,676,1986-09-25,,,85,13,-0.627,-0.744,-0.159,0.091,-35.679,,,,,"TO AGREE TO A MOTION TO PROCEED TO THE CONSIDERATION OF S 2760, THE PRODUCT LIABLITY REFORM ACT, TO REGULATE INTERSTATE COMMERCE BY PROVIDING FOR A UNIFORM PRODUCT LIABILITY LAW."
99,Senate,677,1986-09-27,,,75,25,0.231,0.756,0.021,0.203,-54.253,,,,,"TO AGREE TO THE CONFERENCE REPORT ON HR 3838, THE TAX REFORM ACT OF 1986, TO REFORM THE INTERNAL REVENUE LAWS OF THE UNITED STATES BY REDUCING INDIVIDUAL AND CORPORATE TAX RATES, ELIMINATING OR CURTAILING MANY CREDITS, EXCLUSIONS, AND DEDUCTIONS, TAXING CAPITAL GAINS AS ORDINARY INCOME, AND REPEALING THE INVESTMENT TAX CREDIT."
99,Senate,678,1986-09-27,,,83,4,-0.366,-0.93,-0.081,-0.446,-14.948,,,,,"TO AGREE TO THE DECONCINI AMENDMENT TO THE DOLE, KS)BYRD, WV) SUBSTITUTE TO HR 5484, THE ANTI-DRUG ABUSE ACT, WHICH WOULD REQUIRE THE DEPARTMENT OF DEFENSE TO INVENTORY ALL THEIR EQUIPMENT AND PERSONNEL TO DETERMINE HOW THEY COULD SUPPORT CIVILIAN DRUG INTERDICTION ACTIVITIES."
99,Senate,679,1986-09-27,,,57,29,-0.422,0.392,-0.098,-0.18,-48.629,,,,,"TO ADOPT THE MOYNIHAN-HUMPHREY, NH) AMENDMENT TO THE DOLE KS)-BYRD, WV) SUBSTITUTE TO HR 5484, THE ANTI-DRUG ABUSE ACT, TO DECLARE THAT THE SOVIET ACTION IN IMPRISONING AND FALSELY CHARGING NICHOLAS DANILOFF REFLECTS THE FAILURE OF THE SOVIET UNION TO OBSERVE INTERNATIONALLY RECOGNIZED STANDARDS OF HUMAN RIGHTS AND CIVIL CONDUCT AND RAISES PROFOUND DOUBTS ABOUT SOVIET WILLINGNESS TO LIVE UP TO THEIR RESPONSIBILITIES AND COMMITMENTS UNDER ANY INTERNATIONAL OR BILATERAL AGREEMENT; TO URGE THE PRESIDENT TO CONTINUE FORTHRIGHT DEMANDS FOR THE IMMEDIATE AND UNCONDITIONAL RELEASE OF MR. DANILOFF; TO CALL ON THE PRESIDENT TO CONDITION HIS AGREEMENT TO A SUMMIT MEETING WITH SECRETARY GORBACHEV ON THE PROMPT RETURN OF MR. DANILOFF FROM THE SOVIET UNION; TO EXPRESS OPPOSITION TO ANY NEW ECONOMIC OR COMMERCIAL AGREEMENT WITH THE SOVIET UNION, OR ANY NEW TRANSACTIONS UNDER EXISTING ECONOMIC OR COMMERCIAL AGREEMENTS WITH THE SOVIET UNION UNTIL MR. DANILOFF HAS BEEN GRANTED UNCONDITIONAL PERMISSION TO DEPART THE SOVIET UNION; AND TO CALL ON THE PRESIDENT TO DEMAND THAT THE SOVIET UNION REMOVE ITS SPIES FROM ITS UNITED STATES MISSION AND FROM THE UNITED NATIONS SECRETARIAT AND TO TAKE ALL MEASURES NECESSARY TO BRING AN END TO SUCH DIRECT SOVIET VIOLATIONS (CONTINUED) OF THE UNITED NATIONS CHARTER."
99,Senate,680,1986-09-27,,,73,14,0.664,-0.748,0.11,-0.001,-39.92,,,,,"TO TABLE THE DIXON AMENDMENT TO THE DOLE, KS)-BYRD, WV) SUBSTITUTE TO HR 5484, THE ANTI-DRUG ABUSE ACT, WHICH WOULD PROVIDE THAT THE PRESIDENT SHALL DEPLOY EQUIPMENT AND PERSONNEL OF THE ARMED FORCES TO ADDRESS THE UNLAWFUL PENETRATION OF UNITED STATES BORDERS BY AIRCRAFT AND VESSELS CARRYING NARCOTICS, THROUGH THE USE OF PURSUIT AIRCRAFT, RADAR COVERAGE, AND WITH THE USE OF NATIONAL GUARD AND RESERVES."
99,Senate,681,1986-09-27,,,25,60,0.25,-0.918,0.111,0.425,-36.082,,,,,"TO TABLE THE MATTINGLY, GA) AMENDMENT TO THE DOLE, KS)- BYRD, WV) SUBSTITUTE TO HR 5484, THE ANTI-DRUG ABUSE ACT, WHICH WOULD PROVIDE FOR THE IMPOSITION OF THE DEATH PENALTY FOR CERTAIN CONTINUING CRIMINAL ENTERPRISE DRUG OFFENSES."
99,Senate,682,1986-09-29,,,43,51,-0.092,0.996,0.274,0.04,-24.267,,,,,"TO ADOPT THE BYRD AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD ALLOCATE $200,000,000 OF ECONOMIC SUPPORT FUND ASSISTANCE FOR THE PHILIPPINES OUT OF FUNDS APPROPRIATED OR OTHERWISE MADE AVAILABLE TO THE ECONOMIC SUPPORT FUND.  THE AMENDMENT WOULD EXEMPT EGYPT AND ISRAEL FROM ANY CUTS MADE IN ORDER TO FUND THE INCREASED AID (CONTINUED) FOR THE PHILIPPINES."
99,Senate,683,1986-09-30,,,98,2,0.0,0.0,0.0,0.0,0.0,,,,,"TO ADOPT HR 5484, THE ANTI-DRUG ABUSE ACT.  THE BILL WOULD STRENGTHEN FEDERAL EFFORTS TO ENCOURAGE FOREIGN COOPERATION IN ERADICATING ILLICIT DRUG CROPS AND IN HALTING INTERNATIONAL DRUG TRAFFIC, WOULD IMPROVE ENFORCEMENT OF FEDERAL DRUG LAWS AND ENHANCE INTERDICTION OF ILLICIT DRUG SHIPMENTS, WOULD PROVIDE STRONG FEDERAL LEADERSHIP IN ESTABLISHING EFFECTIVE DRUG ABUSE PREVENTION AND EDUCATION PROGRAMS, AND WOULD EXPAND FEDERAL SUPPORT FOR DRUG ABUSE TREATMENT AND REHABILITATION EFFORTS.  AS AMENDED BY THE SENATE, THE BILL ALSO INCLUDED SEVERAL UNRELATED PROVISIONS AMONG THEM A REALLOCATION OF CERTAIN U.S. SUGAR QUOTAS, AN EXTENSION OF FEDERAL WELFARE AND HEALTH PROGRAMS TO THE HOMELESS, A PROHIBITION ON ""DIAL-A-PORN"" OPERATIONS, A REQUIREMENT FOR QUALITY CONTROL TESTING OF INFANT FORMULA, ESTABLISHMENT OF MINIMUM STANDAARDS FOR THE LICENSING OF BUS DRIVERS AND COMMERCIAL TRUCKERS, AN EXTENSION OF PRIVACY PROTECTIONS TO ELECTRONIC COMMUNICATIONS, AND A BAN ON THE MANUFACTURE, SALE, OR POSSESSION OF BALLISTIC KNIVES."
99,Senate,684,1986-09-30,,,56,41,-0.569,-0.166,-0.01,-0.305,-57.026,,,,,"TO TABLE THE HATFIELD AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD RETAIN CERTAIN ANTITRUST PROVISIONS OF THE BILL AS IT RELATES TO THE BEER INDUSTRY."
99,Senate,685,1986-10-01,,,46,53,0.482,0.667,0.092,-0.325,-49.454,,,,,"TO ADOPT A MOTION TO WAIVE THE SPENDING ALLOCATION LIMITATION LIMITATION OF THE 1985 BALANCED BUDGET AND EMERGENCY DEFICIT CONTROL ACT AS IT APPLIES TO THE BOREN AMENDMENT TO H J RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD PROVIDE PAYMENTS TO CERTAIN CATTLE PRODUCERS, AND INTEREST RATE RELIEF ON AGRICULTURAL LOANS, AND DROUGHT ASSISTANCE TO FARMERS AND RANCHERS IN THE UNITED STATES.  (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE SPENDING ALLOCATION LIMITATION OF THE GRAMM-RUDMAN LAW)."
99,Senate,686,1986-10-01,,,49,49,0.014,-0.045,0.178,-0.007,-31.528,,,,,"TO RULE ON THE GERMANENESS OF THE DANFORTH, MO) AMENDMENT TO H J RES 738, THE CONTINUING APPROPRIATIONS BILL. THE AMENDMENT WOULD ENSURE THE PRESERVATION OF EMPLOYEE SENIORITY RIGHTS IN AIRLINE MERGERS AND SIMILIAR TRANSACTIONS."
99,Senate,687,1986-10-01,,,40,58,-0.126,-0.009,0.202,0.009,-28.71,,,,,"TO RULE ON THE GERMANENESS OF THE DIXON-GLENN, OH) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD PERMIT TENANT MANAGEMENT OF PUBLIC HOUSING."
99,Senate,688,1986-10-01,,,31,67,-0.215,-0.154,0.192,0.092,-33.05,,,,,TO AGREE TO A MOTION TO WAIVE THE SPENDING ALLOCATION LIMITATION OF THE 1985 BALANCED BUDGET AND EMERGENCY DEFICIT CONTROL ACT AS IT APPLIES TO THE DIXON AMENDMENT WHICH WOULD RESTORE $100 MILLION TO THE SUMMER JOB PROGRAM FOR TEENAGERS. (A THREE-FIFTHS MAJORITY OF THE TOTAL SENATE IS REQUIRED TO WAIVE THE SPENDING ALLOCATION LIMITATION OF THE GRAMM-RUDMAN LAW).
99,Senate,689,1986-10-01,,,47,52,0.091,-0.939,0.087,0.074,-58.333,,,,,"TO RULE ON THE GERMANENESS OF THE HARKIN-GRASSLEY, IA) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL WHICH WOULD MODIFY THE PAYMENT LIMITATION FOR AGRICULTURAL PRICE SUPPORT PAYMENTS FOR THE 1987 THROUGH 1990 CROP YEARS TO A CAP OF $500,000."
99,Senate,690,1986-10-02,,,57,41,-0.107,0.096,-0.547,-0.696,-15.717,,,,,"TO TABLE THE BYRD, WV) AMENDMENT  HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD ALLOCATE $200,000,000 OF ECONOMIC SUPPORT FUND ASSISTANCE FOR THE PHILIPPINES OUT OF FUNDS TRANSFERRED FOR CENTRAL AMERICAN DEMOCRACIES."
99,Senate,691,1986-10-02,,,55,43,0.099,0.377,-0.128,0.286,-32.906,,,,,"TO TABLE THE BINGAMAN, NM) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD DENY AUTHORITY FOR DISBURSEMENTS OF FOREIGN MILITARY SALES CREDITS WITHOUT REQUIREMENT OF REPAYMENT OF PRINCIPAL OR INTEREST."
99,Senate,692,1986-10-02,,,78,22,0.329,0.063,0.259,0.145,-22.694,,,,,"TO ADOPT, OVER THE PRESIDENT'S VETO, HR 4868, THE ANTI-APARTHEID ACT, WHICH WOULD PROHIBIT LOANS AND INVESTMENTS IN SOUTH AFRICA, BAN THE IMPORT OF SOUTH AFRICAN IRON, STEEL, URANIUM, COAL, TEXTILES, SUGAR, AND OTHER AGRICULTURAL PRODUCTS, AND THE EXPORT OF PETROLEUM PRODUCTS TO THAT COUNTRY.  (A TWO-THIRDS MAJORITY OF THOSE PRESENT AND VOTING IS REQUIRED TO OVERRIDE A VETO)."
99,Senate,693,1986-10-02,,,44,54,0.091,0.087,0.021,-0.278,-56.462,,,,,"TO RULE ON THE GERMANENESS OF THE GORE, TN) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD AMEND THE COMMUNICATIONS ACT OF 1934 TO PROVIDE FOR SECURITY AND FAIR MARKETING PRACTICES FOR CERTAIN ENCRYPTED SATELLITE COMMUNICATIONS."
99,Senate,694,1986-10-02,,,34,65,0.176,0.004,-0.151,-0.369,-37.961,,,,,"TO RULE ON THE GERMANENESS OF THE HELMS, NC) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD PROVIDE THAT NONE OF THE FUNDS APPROPRIATED UNDER THE ACT FOR THE DEPARTMENT OF HEALTH AND HUMAN SERVICES SHALL BE USED TO PROVIDE CONTRACEPTIVE DRUGS OR DEVICES, OR PRESCRIPTIONS FOR SUCH DRUGS OR DEVICES, TO AN UNEMANCIPATED MINOR WITHOUT THE WRITTEN CONSENT OF SUCH MINOR'S PARENT OR GUARDIAN."
99,Senate,695,1986-10-02,,,93,5,0.636,-0.543,0.161,-0.387,-13.606,,,,,TO ADOPT A MOTION TO REQUEST THE ATTENDANCE OF ABSENT SENATORS.
99,Senate,696,1986-10-02,,,46,53,0.27,-0.391,-0.089,-0.29,-53.511,,,,,"TO RULE ON THE GERMANENESS OF THE HEINZ, PA) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD RESTRICT UNITED STATES ASSESSED CONTRIBUTIONS TO THE UNITED NATIONS."
99,Senate,697,1986-10-02,,,45,53,-0.044,0.519,0.198,-0.024,-29.003,,,,,"(CONTINUED) TO RULE ON THE GERMANENESS OF THE BUMPERS, AR) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD RESTORE TO STATES AND LOCAL GOVERNMENTS THE POWER TO PROTECT RATE PAYERS FROM THE COSTS OF ABANDONED OR CANCELLED GENERATING UNITS."
99,Senate,698,1986-10-02,,,48,50,-0.016,-0.276,0.134,-0.061,-39.75,,,,,"TO RULE ON THE GERMANENESS OF THE LEAHY, VT) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD PROVIDE PROCEDURES TO ACCOUNT FOR AMOUNTS BUDGETED AND APPROPRIATED FOR THE USE OF THE DEPARTMENT OF DEFENSE FOR INFLATION."
99,Senate,699,1986-10-02,,,45,51,0.497,0.054,0.018,-0.421,-52.98,,,,,"TO AGREE TO A MOTION TO WAIVE THE SPENDING ALLOCATION LIMITATION OF THE 1985 BALANCED BUDGET AND EMERGENCY DEFICIT CONTROL ACT AS IT APPLIES TO THE ABDNOR AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD ALLOW THE PREPAYMENT OF CERTAIN LOANS MADE BY RURAL ELECTRIFICATION AND TELEPHONE SYSTEMS WITHOUT PENALTY TO THE BORROWERS."
99,Senate,700,1986-10-02,,,78,17,0.362,-0.932,0.118,-0.11,-39.36,,,,,"TO RULE ON THE GERMANENESS OF THE HAWKINS, FL) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD EXTEND AND IMPROVE THE NATIONAL SCHOOL LUNCH ACT AND (CONTINUED) THE CHILD NUTRITION ACT OF 1966, PERMITTING 1 PERCENT GROWTH OVER CURRENT SERVICE LEVELS."
99,Senate,701,1986-10-02,,,61,33,0.445,-0.156,0.057,-0.347,-49.0,,,,,"TO RULE ON THE GERMANENESS OF THE MATTINGLY, GA) AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD MODIFY AGRICULTURAL DISASTER PAYMENT PROVISIONS OF THE BILL SO THAT PAYMENTS WOULD BE IN THE FORM OF CERTIFICATES OF OWNERSHIP OF SURPLUS COMMODITY STOCKS HELD BY THE COMMODITY CREDIT CORPORATION AND MAKE COMPARABLE REDUCTIONS IN EMERGENCY DISASTER LOANS ISSUED BY THE AGRICULTURAL CREDIT INSURANCE FUND.  THE AMENDMENT WOULD ALSO LIMIT THE AGGREGATE VALUE OF THE CERTIFICATES TO $190 MILLION AND TO $100,000 FOR AN INDIVIDUAL PRODUCER."
99,Senate,702,1986-10-02,,,0,92,0.0,0.0,0.0,0.0,0.0,,,,,"TO TABLE THE KENNEDY AMENDMENT TO HJ RES 738, THE CONTINUING APPROPRIATIONS BILL, WHICH WOULD EXPRESS THE SENSE OF THE CONGRESS THAT THE UNITED STATES SUPPORTS CHILE'S NATIONAL ACCORD FOR THE TRANSITION TO FULL DEMOCRACY."
