congress,chamber,rollnumber,date,session,clerk_rollnumber,yea_count,nay_count,nominate_mid_1,nominate_mid_2,nominate_spread_1,nominate_spread_2,nominate_log_likelihood,bill_number,vote_result,vote_desc,vote_question,dtl_desc
97,Senate,870,1982-09-29,,,72,26,-0.497,-0.868,-0.107,0.041,-48.213,,,,,TO PASS H. J. RES. 599.  (MOTION PASSED) SEE NOTE(S) 41
97,Senate,871,1982-09-30,,,98,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY THE TREATY ON THE AGREEMENT ON THE IMPORTATION OF EDUCATIONAL SCIENTIFIC AND CULTURAL MATERIALS, ADOPTED AT NAIROBI ON NOVEMBER 26, 1976, AND OPENED FOR SIGNATURE AT THE UNITED NATIONS ON MARCH 1, 1977.  (MOTION PASSED)"
97,Senate,872,1982-09-30,,,98,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY THE TREATY ON THE CONVENTION BETWEEN THE UNITED STATES AND MEXICO FOR THE RECOVERY AND RETURN OF STOLEN OR EMBEZZLED VEHICLES AND AIRCRAFT, WHICH WAS SIGNED AT WASHINGTON ON JANUARY 15, 1981.  (MOTION PASSED)"
97,Senate,873,1982-09-30,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY THE TREATY ON THE INTERNATIONAL CONVENTION ON TONNAGE MEASURMENTS OF SHIPS, 1969, WHICH WAS SIGNED FOR THE UNITED STATES AT LONDON, ON JUNE 23, 1969, WITH AN UNDERSTANDING.  (MOTION PASSED)"
97,Senate,874,1982-09-30,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY THE TREATY ON THE CONVENTION FOR THE CONSERVATION OF SALMON IN THE NORTH ATLANTIC OCEAN, SIGNED IN MARCH, 1982, BY THE UNITED STATES, CANADA, THE EUROPEAN COMMUNITY, ICELAND, AND NORWAY.  (MOTION PASSED)"
97,Senate,875,1982-09-30,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO RATIFY THE TREATY ON THE TAX CONVENTION WITH THE REPUBLIC OF AUSTRIA, WHICH WAS SIGNED BY THE UNITED STATES AND AUSTRIA ON JUNE 21, 1982. (MOTION PASSED)"
97,Senate,876,1982-09-30,,,96,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AGREE TO THE CONFERENCE REPORT ON S. 2036, A BILL PROVIDING FOR STATE AND LOCAL EMPLOYMENT AND TRAINING ASSISTANCE.  (MOTION PASSED)"
97,Senate,877,1982-09-30,,,94,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS S. 1688, A BILL MAKING IT A FEDERAL OFFENSE WHEN A CONVICTED CRIMINAL COMMITS A SERIES OF CRIMES INVOLVING FIREARMS.  (MOTION PASSED)"
97,Senate,878,1982-09-30,,,63,33,0.295,0.111,0.21,-0.143,-30.107,,,,,"TO AMEND S. 2572, A BILL EXTENDING AUTHORIZATIONS FOR THE CONTRACT SERVICES FOR DRUG DEPENDENT FEDERAL OFFENDERS ACT OF 1978 AND STRENGTHENING LAW ENFORCEMENT IN THE AREAS OF VIOLENT CRIME AND DRUG TRAFFICKING.  THE DECONCINI AMENDMENT ESTABLISHES AN OFFICE OF DIRECTOR OF NATIONAL AND INTERNATIONAL DRUG OPERATIONS AND POLICY TO PLAN AND COORDINATE DRUG ENFORCEMENT EFFORTS OF THE FEDERAL GOVERNMENT.  (MOTION PASSED)"
97,Senate,879,1982-09-30,,,32,64,0.23,-0.675,0.056,0.314,-51.606,,,,,"TO AMEND S. 2572, A BILL EXTENDING AUTHORIZATIONS FOR THE CONTRACT SERVICES FOR DRUG DEPENDENT FEDERAL OFFENDERS ACT OF 1978 AND STRENGTHENING LAW ENFORCEMENT IN THE AREAS OF VIOLENT CRIME AND DRUG TRAFFICKING.  THE SPECTER AMENDMENT REQUIRES THAT ANY PERSON DETAINED PRIOR TO TRIAL SHALL BE TRIED WITHIN SIXTY DAYS.  (MOTION FAILED)"
97,Senate,880,1982-09-30,,,95,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS S. 2572, A BILL EXTENDING AUTHORIZATIONS FOR THE CONTRACT SERVICES FOR DRUG DEPENDENT FEDERAL OFFENDERS ACT OF 1978 AND STRENGTHENING LAW ENFORCEMENT IN THE AREAS OF VIOLENT CRIME AND DRUG TRAFFICKING.  (MOTION PASSED)"
97,Senate,881,1982-10-01,,,47,46,-0.178,0.789,0.048,0.064,-61.93,,,,,TO AMEND THE ANDREWS AMENDMENT TO S. 2574 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE.  S. 2574  AUTHORIZES FUNDS THROUGH FISCAL YEAR 1986 FOR THE FEDERAL-AID HIGHWAY PROGRAM.  THE ANDREWS AMENDMENT CHANGES THE WIDTH STANDARDS OF TRUCKS ON FEDERAL HIGHWAYS FROM 96 INCHES TO 102 INCHES. THE EAGLETON SUBSTITUTE AMENDMENT ALLOWS THOSE STATES WHICH ARE WILLING TO ADOPT A 102 INCH WIDTH STANDARD OF TRUCKS ON FEDERAL HIGHWAYS TO DO SO.  (MOTION PASSED)
97,Senate,882,1982-10-01,,,28,68,-0.982,-0.189,0.051,0.304,-54.657,,,,,"TO AMEND S. 2109, THE COMPANION BILL OF H.R. 5447, A BILL AUTHORIZING FUNDS FOR THE COMMODITY FUTURES TRADING COMMISSION.  THE ROTH AMENDMENT PROVIDES FOR THE IMPOSITION OF USER FEES. (MOTION FAILED)"
97,Senate,883,1982-10-01,,,91,1,0.0,0.0,0.0,0.0,0.0,,,,,"TO PASS H.R. 6156, A BILL RESOLVING JURISDICTIONAL QUESTIONS INVOLVING THE SECURITIES AND EXCHANGE COMMISSION AND THE COMMODITY FUTURES TRADING COMMISION OVER THE DEVELOPING MARKETS IN FUTURES AND OPTIONS ON FINANCIAL INSTRUMENTS. (MOTION PASSED)"
97,Senate,884,1982-10-01,,,50,38,0.367,-0.138,0.032,-0.248,-52.678,,,,,"TO AMEND S. 2375, A BILL EXTENDING FOR ONE YEAR THE DEPARTMENT OF DEFENSE PRODUCTION ACT AND PROVIDING AVAILABILITY OF AUTHORITIES NECESSARY TO CONTINUE IMPROVEMENT IN UNITED STATES ABILITY TO MOBILIZE RESOURCES IN TIMES OF NATIONAL EMERGENCY.  THE MCCLURE AMENDMENT LIMITS THE EXTENSION DATE OF THE DEFENSE PRODUCTION ACT TO 90 DAYS.  (MOTION PASSED)"
97,Senate,885,1982-11-30,,,67,20,-0.06,-0.988,-0.104,-0.19,-38.025,,,,,"TO CONSIDER S. 995, A BILL PROVIDING FOR ATTRIBUTION OF DAMAGES IN ANTITRUST PRICE FIXING SUITS.  (MOTION PASSED)"
97,Senate,886,1982-12-02,,,91,3,-0.657,0.754,-0.269,-0.082,-9.945,,,,,"(CONTINUED) TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF S. 995, A BILL PROVIDING FOR ATTITRIBUTION OF DAMANGES IN ANTITRUST PRICE FIXING SUITS. (MOTION PASSED)"
97,Senate,887,1982-12-02,,,38,58,0.222,-0.975,-0.048,0.035,-61.785,,,,,"TO CLOSE DEBATE ON A COMMITTEE AMENDMENT TO S. 995, A BILL PROVIDING FOR CONTRIBUTION OF DAMAGES IN ANTITRUST PRICE FIXING SUITS.  THE COMMITTEE AMENDMENT ALLOWS APPLICATION OF BILLS' PROVISIONS TO PENDING CASES. (MOTION FAILED;3/5 REQUIRED)"
97,Senate,888,1982-12-02,,,44,51,0.096,-0.995,-0.068,0.002,-59.382,,,,,"TO CLOSE DEBATE ON S. 995, A BILL PROVIDING FOR ATTRIBUTION OF DAMAGES IN ANTITRUST PRICE FIXING SUITS.  (MOTION FAILED;3/5 REQUIRED)"
97,Senate,889,1982-12-02,,,67,27,-0.67,0.734,-0.168,-0.414,-47.638,,,,,"TO DETERMINE THE GERMANESS OF THE COMMITTEE AMENDMENT TO H.R. 7019, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1983 FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES. THE COMMITTEE AMENDMENT PROHIBITS FUNDS UNDER THE ACT TO A STATE WITH A VEHICLE WIDTH LIMITATION OTHER THAN 102 INCHES ON CERTAIN HIGHWAYS.  (RULED GERMANE)"
97,Senate,890,1982-12-02,,,31,62,-0.127,-0.371,0.067,0.207,-51.861,,,,,"TO AMEND H.R. 7019, A BIL APPROPRIATING FUNDS FOR FISCAL YEAR 1983 FOR THE DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES.  THE EAGLETON AMENDMENT STRIKES LANGUAGE WHICH PROHIBITS FUNDS UNDER THE ACT TO A STATE WITH A VEHICLE WIDTH LIMITATION OTHER THAN 102 INCHES ON CERTAIN HIGHWAYS."
97,Senate,891,1982-12-03,,,75,4,0.116,0.896,0.12,1.472,-5.376,,,,,"TO PASS H.R. 7093, A BILL REDUCING THE RATE OF CERTAIN TAXES PAID TO THE VIRGIN ISLANDS ON VIRGIN ISLAND SOURCE INCOME. (MOTION PASSED)"
97,Senate,892,1982-12-07,,,97,0,0.0,0.0,0.0,0.0,0.0,,,,,"TO AGREE TO S. RES. 501, A MEASURE EXPRESSING THE SENSE OF THE SENATE THAT THE AMERICAN PEOPLE CONTINUE TO PROTEST MARTIAL LAW EXPRESSION IN POLAND AND WISH TO SEE IT ENDED, REMAINING DETAINEES RELEASED, AND FULL AND FREE DIALOGUE RESUMED WITH THE CHURCH AND SOLIDARITY; S. RES. 501 ALSO URGES THE PRESIDENT TO PROCLAIM A NATIONAL DAY OF SOLIDARITY AND PRAYER WITH THE POLISH PEOPLE ON THE FIRST ANIVERSARY OF THE IMPOSITION OF MARTIAL LAW.  (MOTION PASSED)"
97,Senate,893,1982-12-07,,,40,55,-0.983,-0.183,0.017,0.059,-64.593,,,,,"TO AMEND H.R. 7144, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1983 FOR THE DISTRICT OF COLUMBIA.  THE LEAHY AMENDMENT INSERTS NEW LANGUAGE IN LIEU OF LANGUAGE PROPOSED TO BE STRICKEN BY THE EAGLETON AMENDMENT.  THE EAGLETON AMENDMENT STRIKES SECTION 128 FROM THE BILL WHICH PROHIBITS THE USE OF THE DISTRICT OF COLUMBIA CONVENTION CENTER IN WAYS WHICH COMPETE WITH EXISTING CONVENTION FACILITIES.  THE LEAHY COMPROMISE AMENDMENT ALLOWS THE CONVENTION CENTER TO BE USED FOR ACTIVITIES ONLY IF THE ACTIVITIES WERE FOR EDUCATIONAL PURPOSES.  (MOTION FAILED)"
97,Senate,894,1982-12-07,,,72,22,-0.135,0.931,0.119,0.417,-36.614,,,,,"TO PASS H.R. 7144, A BILL APPROPRIATING FUNDS FOR FISCAL YEAR 1983 FOR THE DISTRICT OF COLUMBIA.  (MOTION PASSED)"
97,Senate,895,1982-12-08,,,79,18,-0.332,0.154,-0.324,0.071,-23.273,,,,,TO CONFIRM THE NOMINATIONS OF MARTIN S. FELDSTEIN OF MASSACHUSETTS TO BE A MEMBER OF THE COUNCIL OF ECONOMIC ADVISERS.  (NOMINATION CONFIRMED;2/3 REQUIRED)
97,Senate,896,1982-12-08,,,88,8,-0.441,-0.044,-0.313,-0.378,-14.234,,,,,TO CONFIRM THE NOMINATIONS OF DONALD P. HODEL OF OREGON TO BE THE SECRETARY OF ENERGY.  (NOMINATION CONFIRMED; 2/3 REQUIRED)
97,Senate,897,1982-12-10,,,79,10,0.849,-0.416,0.245,0.636,-21.52,,,,,"TO TABLE THE NICKLES MOTION TO POSTPONE A BAKER MOTION TO CONSIDER H.R. 6211, A BILL AUTHORIZING FUNDS THROUGH FISCAL YEAR ENDING SEPTEMBER 30, 1989 TO IMPROVE THE NATION'S HIGHWAY SYSTEM, AND TO RESTRUCTURE THE CURRENT TAXES THAT GO INTO THE HIGHWAY TRUST FUND.  (MOTION PASSED) SEE NOTE(S) 42"
97,Senate,898,1982-12-13,,,75,13,0.823,-0.567,0.291,0.816,-24.665,,,,,"TO CLOSE DEBATE ON H.R. 6211, A BILL AUTHORIZING FUNDS THROUGH THE FISCAL YEAR ENDING SEPTEMBER 30, 1989 TO IMPROVE THE NATION'S HIGHWAY SYSTEM, AND TO RESTRUCTURE THE CURRENT TAXES THAT GO INTO THE HIGHWAY TRUST FUND. (MOTION PASSED;3/5 REQUIRED) SEE NOTE(S) 42"
97,Senate,899,1982-12-13,,,79,7,-0.719,0.632,-0.12,0.296,-20.862,,,,,(CONTINUED) TO TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENSENT SENATORS DURING CONSIDERATION OF H.R. 6211. (MOTION PASSED) SEE NOTE(S) 42
97,Senate,900,1982-12-13,,,81,6,-0.651,0.745,-0.142,0.171,-19.109,,,,,"TO INSTRUCT THE SERGEANT AT ARMS TO REQUEST THE ATTENDANCE OF ABSENT SENATORS DURING CONSIDERATION OF H.R. 6211, A BILL AUTHORIZING FUNDS THROUGH THE FISCAL YEAR ENDING SEPTEMBER 30, 1989.  (MOTION PASSED) SEE NOTE(S) 42"
97,Senate,901,1982-12-14,,,47,48,0.031,-0.345,0.199,-0.072,-24.363,,,,,"TO AMEND H.R. 7356, A BILL APPROPRIATING FUNDS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1983.  THE BUMPERS AMENDMENT DELETES $2.13 MILLION FROM THE BUREAU OF LAND MANAGEMENT'S COAL LEASING PROGRAM.  (MOTION FAILED)"
97,Senate,902,1982-12-14,,,56,42,0.701,0.485,-0.044,0.396,-53.933,,,,,"TO AGREE TO S. RES. 512, A MEASURE REPEALING RULE XXXVI OF THE STANDING RULES OF THE SENATE SETTING LIMITS ON HONORARIA (CONTINUED) INCOME FOR MEMBERS OF THE SENATE."
97,Senate,903,1982-12-14,,,44,54,-0.026,0.373,0.423,-0.096,-8.235,,,,,"TO AMEND H.R. 6211 TO DELAY THE THIRD YEAR TAX CUT FOR INDIVIDUALS WITH TAXABLE INCOME OVER $50,000, ELIMINATE 5 CENT A GALON GAS TAX, ESTABLISH A JOB CREATION AND EXTEND UNEMPLOYMENT COMPENSATION IN FISCAL 1983. (MOTION FAILED) SEE NOTE(S) 42"
97,Senate,904,1982-12-14,,,40,54,-0.068,0.291,0.242,-0.14,-17.88,,,,,"TO AMEND H.R. 6211 BY MODIFYING THE THIRD-YEAR TAX CUT, CHANGING THE EFFECT DATE TO APRIL 1, 1983 AND DEFERRING 5 PERCENT OF THE TAX CUT UNTIL THERE IS NO DEFICIT IN THE ANNUAL FEDERAL BUDGET. (MOTION FAILED). SEE NOTE(S) 42"
97,Senate,905,1982-12-14,,,85,9,0.162,0.931,0.064,0.407,-23.822,,,,,"TO PASS H.R. 7356, A BILL APPROPRIATING FUNDS FOR THE DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING SEPTEMBER 30, 1983."
97,Senate,906,1982-12-14,,,56,38,0.23,-0.683,-0.039,-0.169,-59.793,,,,,TO TABLE DIVISION 1 OF THE KASSEBAUM AMENDMENT TO H.R. 6211. DIVISION 1 ALLOWS NATURAL GAS PIPELINES TO MODIFY THEIR CONTRACTURAL OBLIGATIONS TO BUY HIGHER COST GAS WHEN LOWER COST GAS IS AVAILABLE.  (MOTION PASSED) SEE NOTE(S) 42
97,Senate,907,1982-12-14,,,62,33,-0.303,0.175,-0.081,-0.135,-54.828,,,,,"TO TABLE DIVISION 2 OF THE KASSEBAUM AMENDMENT TO H.R. 6211. DIVISION 2 FREEZES PRICE OF NATURAL GAS AT OCTOBER, 1 LEVELS FOR A 2-YEAR PERIOD. SEE NOTE(S) 42"
97,Senate,908,1982-12-14,,,90,3,-0.89,-0.448,-0.302,0.44,-11.582,,,,,"TO AGREE TO S. RES. 515, RELATING TO THE NEED TO PROVIDE THE NATION'S NATURAL GAS CONSUMERS WITH IMMEDIATE AND LONG-TERM RELIEF FROM RAPIDLY INCREASINGLY NATURAL GAS PRICES, BY TAKING A NUMBER OF ACTIONS TO REDUCE OR RESTRAIN SUCH PRICE INCREASES, AND BY PROVIDING FINANCIAL ASSISTANCE TO LOW-INCOME CONSUMERS OF NATURAL GAS.  (MOTION PASSED)"
97,Senate,909,1982-12-15,,,51,47,-0.046,-0.75,-0.087,0.032,-55.366,,,,,"TO TABLE THE METZENBAUM AMENDMENT TO H.R. 6211.  THE AMENDMENT PROVIDES THAT ONLY STEEL, CEMENT, AND OTHER PRODUCTS MANUFACTURED IN THE UNITED STATES ARE USED IN THE CONSTRUCTION OF HIGHWAYS.  (MOTION PASSED) SEE NOTE(S) 42"
97,Senate,910,1982-12-16,,,19,75,-0.494,0.185,0.114,0.108,-41.695,,,,,TO AMEND H.R. 6211 TO REAPPORTION FUNDS FROM THE INTERSTATE SYSTEM CONSTRUCTION TO PROGRAMS FOR INTERSTATE REPAIR AND BRIDGE CONSTRUCTION. (MOTION FAILED) SEE NOTE(S) 42
97,Senate,911,1982-12-16,,,48,37,-0.473,-0.82,-0.082,0.203,-48.778,,,,,"TO AMEND H.R. 6211 TO ELIMINATE THE INCREASE IN, AND EXTENSION OF, EXCISE TAXES ON ARTICLES OTHER THAN GASOLINE, DIESEL FUEL, AND SPECIAL MOTOR FUELS, AND TO MAINTAIN CURRENT GROSS WEIGHT, LENGTH AND WIDTH LIMITATIONS FOR VEHICLES USING INTERSTATE SYSTEMS.  (MOTION PASSED) SEE NOTE(S) 42"
97,Senate,912,1982-12-16,,,47,50,-0.076,0.876,-0.362,-0.254,-21.911,,,,,"TO TABLE THE LEVIN AMENDMENT TO H.R. 6211, EXTENDING UNEMPLOYMENT BENEFITS. (MOTION FAILED) SEE NOTE(S) 42"
97,Senate,913,1982-12-16,,,48,50,-0.34,-0.941,-0.117,0.261,-45.212,,,,,TO CLOSE DEBATE ON THE AMENDMENT TO H.R. 6211 IN THE NATURE OF A SUBSTITUTE. SEE NOTE(S) 42
97,Senate,914,1982-12-16,,,5,93,0.987,0.162,-0.185,0.01,-19.341,,,,,TO CLOSE DEBATE ON H.R. 6211.  (MOTION FAILED;3/5 REQUIRED) SEE NOTE(S) 42
97,Senate,915,1982-12-16,,,5,92,0.11,0.892,-0.248,-1.284,-6.645,,,,,"TO TABLE A MOTION TO SUSPEND AN AGREED-TO MOTION TO WAIVE SECTION 311 OF THE CONGRESSIONAL BUDGET ACT AND PROVIDE FOR THE CONSIDERATION OF THE DOLE AMENDMENT.  THE DOLE AMENDMENT IS AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO THE LEVIN AMENDMENT TO H.R. 6211. THE LEVIN AMENDMENT EXTENDS UNEMPLOYMENT COMPENSATION BENEFITS FOR 2-5 WEEKS. THE DOLE SUBSTITUTE AMENDMENT EXTENDS UNEMPLOYMENT COMPENSATION BY AN ADDITIONAL TWO TO SIX WEEKS, BUT AT A LOWER COST THAN THE LEVIN AMENDMENT.  (MOTION FAILED) SEE NOTE(S) 42"
97,Senate,916,1982-12-16,,,87,9,0.4,0.261,0.485,1.373,-8.491,,,,,TO WAIVE SECTION 311 OF THE CONGRESSIONAL BUDGET ACT AND PROVIDE FOR THE CONSIDERATION OF THE DOLE SUBSTITUTE AMENDMENT TO THE LEVIN AMENDMENT TO H.R. 6211 (SEE ROLLCALL 2418). (MOTION PASSED) SEE NOTE(S) 42
97,Senate,917,1982-12-16,,,93,4,-0.943,-0.332,-0.252,0.288,-12.5,,,,,TO AMEND THE LEVIN AMENDMENT TO H.R. 6211 WITH AN AMENDMENT IN THE NATURE OF A SUBSTITUTE (SEE ROLLCALL 2418).  ((MOTION PASSED) SEE NOTE(S) 42
97,Senate,918,1982-12-16,,,96,1,0.0,0.0,0.0,0.0,0.0,,,,,TO AMEND H.R. 6211 TO LOWER THE THRESHOLD WEIGHT SUBJECT TO THE VEHICLE PARTS TAX AND TO LOWER THE HIGHWAY USE TAX. (MOTION PASSED) SEE NOTE(S) 42
97,Senate,919,1982-12-16,,,57,41,-0.424,0.721,0.077,0.357,-53.677,,,,,"TO AGREE TO A COMMITTEE AMENDMENT TO H. J. RES. 631, A BILL MAKING FURTHER CONTINUING APPROPRIATIONS THROUGH SEPTEMBER 30, 1983, FOR THE FEDERAL GOVERNMENT.  THE COMMITTEE AMENDMENT WAS ON FOREIGN ASSISTANCE.  (MOTION PASSED)"
97,Senate,920,1982-12-16,,,71,28,-0.209,0.008,-0.323,-0.569,-21.257,,,,,TO TABLE THE CRANSTON MOTION TO RECOMMIT H. J. RES. 631. (MOTION PASSED)
97,Senate,921,1982-12-16,,,57,42,-0.053,-0.019,-0.328,-0.602,-23.919,,,,,TO AMEND H. J. RES. 631. THE JACKSON AMENDMENT REQUIRES A COMPREHENSIVE COMPARATIVE ANALYSIS OF STRATEGIC MODERNIZATION PROGRAMS BY THE SECRETARY OF DEFENSE.  (MOTION PASSED)
97,Senate,922,1982-12-16,,,78,20,0.453,0.308,0.062,0.538,-35.458,,,,,TO AGREE TO A COMMITTEE AMENDMENT TO H. J. RES. 631. THE COMMITTEE AMENDMENT RELATES TO THE DEPARTMENT OF HEALTH AND HUMAN SERVICES.  (MOTION PASSED) (CONTINUED) SEE NOTE(S) 43
97,Senate,923,1982-12-16,,,51,50,-0.119,0.515,-0.127,-0.166,-50.019,,,,,"TO AGREE TO A COMMITTEE AMENDMENT TO H. J. RES. 631, A BILL MAKING FURTHER CONTINUING APPROPRIATIONS FOR THE FEDERAL GOVERNMENT.  THE COMMITTEE AMENDMENT RELATES TO CLINCH RIVER.  (MOTION PASSED) SEE NOTE(S) 43"
97,Senate,924,1982-12-16,,,24,74,-0.319,-0.715,0.23,-0.033,-30.609,,,,,"TO AMEND H. J. RES. 631, A BILL MAKING CONTINUING APPROPRIATIONS FOR THE FEDERAL GOVERNMENT.  THE PRYOR AMENDMENT CHANGES THE TERMINATION DATE FOR AVAILABILITY OF APPROPRIATIONS AND FUNDS PURSUANT TO THE RESOLUTION. (MOTION FAILED) SEE NOTE(S) 43"
97,Senate,925,1982-12-16,,,60,38,0.613,-0.493,0.118,0.539,-49.16,,,,,TO TABLE THE MCCLURE AMENDMENT TO H. J. RES. 631 TEMPORARILY LIMITING THE EXPENDITURE OF FUNDS BY THE FEDERAL TRADE COMMISSION AGAINST STATE-REGULATED PROFESSIONS.  (MOTION (CONTINUED) PASSED) SEE NOTE(S) 43
97,Senate,926,1982-12-16,,,49,50,0.141,-0.235,0.099,0.33,-50.468,,,,,TO AGREE TO A COMMITTEE AMENDMENT TO H. J. RES. 631 RELATING TO ABORTION COVERAGE UNDER FEDERAL HEALTH INSURANCE PLANS. (MOTION PASSED) SEE NOTE(S) 43
97,Senate,927,1982-12-16,,,51,47,0.177,-0.223,0.095,0.341,-50.348,,,,,TO TABLE THE HATFIELD MOTION TO RECONSIDER THE VOTE BY WHICH THE COMMITTEE AMENDMENT TO H. J. RES. 631 WAS AGREED.  THE COMMITTEE AMENDMENT RELATES TO ABORTION COVERAGE UNDER FEDERAL HEALTH INSURANCE PLANS.  (MOTION PASSED) SEE NOTE(S) 43
97,Senate,928,1982-12-16,,,63,32,-0.125,-0.204,-0.336,-0.304,-19.486,,,,,TO AGREE TO A COMMITTEE AMENDMENT ON H. J. RES. 631 RELATING TO PUBLIC SERVICE PROGRAMS.  (MOTION PASSED) (CONTINUED) SEE NOTE(S) 43
97,Senate,929,1982-12-16,,,43,53,0.107,0.008,-0.17,-0.017,-32.97,,,,,TO AGREE TO A COMMITTEE AMENDMENT ON H. J. RES. 631 RELATING TO EMERGENCY FOOD AND SHELTER PROGRAMS.  (MOTION FAILED) SEE NOTE(S) 43
97,Senate,930,1982-12-16,,,25,69,0.407,0.311,-0.046,-0.277,-48.782,,,,,TO AMEND H. J. RES. 631 TO REDUCE FUNDS FOR SALARIES AND PAY OF CERTAIN OFFICERS AND EMPLOYEES OF THE LEGISLATIVE BRANCH. (MOTION FAILED) SEE NOTE(S) 43
97,Senate,931,1982-12-16,,,38,58,0.61,0.793,-0.04,0.024,-63.369,,,,,"TO TABLE THE WARNER AMENDMENT TO H. J. RES. 631.  THE AMENDMENT PROVIDES ASSISTANCE TO STATES TO PROVIDE RELIEF FROM PAST ENERGY OVERCHARGES AND TO PROVIDE ENERGY ASSISTANCE TO THE ELDERLY, HANDICAPPED, AND LOW-INCOME INDIVIDUALS. (MOTION FAILED) (CONTINUED) SEE NOTE(S) 43"
97,Senate,932,1982-12-16,,,40,57,-0.656,0.326,-0.011,-0.452,-52.784,,,,,"WARNER AMENDMENT TO H. J. RES. 631.  THE WARNER AMENDMENT PROVIDES $200 MILLION TO STATES FOR USE IN LOW-INCOME ENERGY ASSISTANCE WEATHERIZATION PROGRAMS.  THE JOHNSTON AMENDMENT WOULD INCLUDE EACH STATE'S NATURAL GAS, AS WELL AS PETROLEUM, CONSUMPTION, IN ALLOCATING FUNDS TO LOW-INCOME ENERGY PROGRAMS.  (MOTION FAILED) (MOTION FAILED) SEE NOTE(S) 43"
97,Senate,933,1982-12-16,,,77,19,-0.102,0.796,0.066,0.426,-37.51,,,,,"TO AMEND H. J. RES. TO GIVE ASSISTANCE TO STATES PROVIDING RELIEF FROM PAST ENERGY OVERCHARGES AND TO PROVIDE ENERGY ASSISTANCE TO THE ELDERLY, HANDICAPPED, AND TO LOW-INCOME INDIVIDUALS.  (MOTION PASSED) SEE NOTE(S) 43"
97,Senate,934,1982-12-16,,,96,1,0.0,0.0,0.0,0.0,0.0,,,,,TO AMEND H. J. RES. 631 SO AS TO RESTORE CERTAIN SOCIAL SECURITY BENEFITS TO MILITARY WIDOWS AND SURVIVING CHILDREN OF MILITARY PERSONNEL.  (MOTION PASSED) (CONTINUED) SEE NOTE(S) 43
97,Senate,935,1982-12-16,,,47,50,0.095,-0.274,-0.204,-0.2,-32.752,,,,,"TO AMEND H. J. RES. 631 TO DELETE TITLE II, PROVIDING $1.2 BILLION FOR PUBLIC WORKS PROGRAMS.  (MOTION FAILED) SEE NOTE(S) 43"
97,Senate,936,1982-12-16,,,52,46,0.002,-0.109,-0.088,-0.196,-54.823,,,,,"TO TABLE THE GORTON AMENDMENT TO H. J. RES. 631.  THE AMENDMENT REDUCES FUNDING FOR THE DEPARTMENT OF DEFENSE BY 3.3 PERCENT, EXCEPT FOR THE OPERATIONS AND MAINTENANCE ACCOUNT.  (MOTION PASSED) SEE NOTE(S) 43"
97,Senate,937,1982-12-16,,,68,31,-0.325,0.558,-0.215,-0.277,-34.415,,,,,TO TABLE THE LEVIN AMENDMENT TO H. J. RES. 631.  THE AMENDMENT INCREASES FUNDS FOR NAVY OPERATIONS AND MAINTENANCE AND AIRCRAFT DEPOT MAINTENANCE ACTIVITIES BY ELIMINATING FUNDS FOR BUILDING A NUCLEAR-POWERED AIRCRAFT CARRIER.  (MOTION (PASSED) (CONTINUED) SEE NOTE(S) 43
97,Senate,938,1982-12-16,,,73,25,0.128,-0.992,0.028,-0.171,-54.414,,,,,TO AMEND H. J. RES. 631 SO AS TO PERMIT THE USE OF DEPARTMENT OF DEFENSE FUNDS TO ESTABLISH OR OPERATE THE RAPID DEPLOYMENT JOINT TASK FORCE AS A UNITED COMMAND. (MOTION PASSED) SEE NOTE(S) 43
97,Senate,939,1982-12-16,,,70,27,-0.272,0.644,-0.253,-0.077,-27.72,,,,,TO TABLE THE PRYOR AMENDMENT TO H. J. RES. 631.  THE AMENDMENT DELETES FUNDS APPROPRIATED TO THE AIR FORCE FOR PROCUREMENT OF THE AGM-65D MAVERICK MISSILE.  (MOTION PASSED) SEE NOTE(S) 43
